GO:0005773	vacuole	C	1638	22	39	0.322223405951	0.322223405951	2.77456349714e-44	0.0
GO:0005774	vacuolar membrane	C	945	11	18	0.322223405951	0.322223405951	4.17423821254e-38	2.71690605285e-43
GO:0006952	defense response	P	2316	138	105	0.322223405951	0.322223405951	1.38041052049e-30	1.24375361782e-62
GO:0043900	regulation of multi-organism process	P	385	22	25	0.322223405951	0.322223405951	8.38219472971e-11	9.7632318901e-42
GO:0006955	immune response	P	1516	63	64	0.322223405951	0.322223405951	1.79534766526e-23	1.7054077305e-59
GO:0051252	regulation of RNA metabolic process	P	2472	72	61	0.322223405951	0.322223405951	5.17126800597e-22	6.82903801888e-58
GO:0051254	positive regulation of RNA metabolic process	P	606	5	7	0.322223405951	0.322223405951	3.954011171e-22	1.35589531974e-31
GO:0007389	pattern specification process	P	680	8	5	0.322223405951	0.322223405951	0.633534623258	1.33653201652e-32
GO:0071310	cellular response to organic substance	P	2152	139	102	0.322223405951	0.322223405951	3.09828285698e-36	4.40846204045e-63
GO:0015698	inorganic anion transport	P	594	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051649	establishment of localization in cell	P	2508	79	73	0.322223405951	0.322223405951	5.22594184797e-36	9.58444419683e-68
GO:0051641	cellular localization	P	2614	82	79	0.322223405951	0.322223405951	2.81397551604e-36	8.25652513018e-65
GO:0048573	photoperiodism, flowering	P	222	4	5	0.322223405951	0.322223405951	8.27220225265e-16	3.32025688665e-24
GO:0030154	cell differentiation	P	1828	44	33	0.322223405951	0.322223405951	2.17091322537e-31	4.58420265574e-56
GO:0044242	cellular lipid catabolic process	P	409	4	7	0.322223405951	0.322223405951	0.00191735286375	0.322223405951
GO:0009653	anatomical structure morphogenesis	P	2696	69	60	0.322223405951	0.322223405951	1.71246266746e-34	2.42731598232e-67
GO:0010167	response to nitrate	P	381	4	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044106	cellular amine metabolic process	P	297	8	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006508	proteolysis	P	1017	9	16	0.322223405951	0.322223405951	0.0127683316054	0.322223405951
GO:0006720	isoprenoid metabolic process	P	656	7	12	0.322223405951	0.322223405951	0.00293981572717	0.322223405951
GO:0043455	regulation of secondary metabolic process	P	387	11	13	0.322223405951	0.322223405951	1.64926494905e-31	2.06735893641e-45
GO:0043450	alkene biosynthetic process	P	268	10	8	0.322223405951	0.322223405951	3.05958886779e-05	9.4266718989e-31
