656	GO:0009739	response to gibberellin stimulus	P	160	69	92	0.0311167945439	4.93898709986	4.95086321381	17.4444444444	133.0	107.028985507
657	GO:0016310	phosphorylation	P	1148	46	43	0.0415458937198	17.5652173913	1.0	346.666666667	16.1860465116	36.6739130435
658	GO:0051052	regulation of DNA metabolic process	P	192	56	54	0.0350649350649	38.9769503546	1.0	129.0	25.0192307692	31.1607142857
659	GO:0009683	indoleacetic acid metabolic process	P	107	4	3	0.5	2.5	1.0	479.0	144.0	222.75
660	GO:0009682	induced systemic resistance	P	23	6	8	0.333333333333	3.58333333333	2.0	45.25	182.833333333	197.5
661	GO:0009686	gibberellin biosynthetic process	P	50	10	12	0.266666666667	4.43333333333	1.0	28.0	540.333333333	170.5
662	GO:0009685	gibberellin metabolic process	P	57	11	13	0.236363636364	4.0	1.0	32.4285714286	429.75	166.363636364
663	GO:0072506	trivalent inorganic anion homeostasis	P	13	2	1	1.0	1.0	1.0	138.0	684.0	396.5
664	GO:0006221	pyrimidine nucleotide biosynthetic process	P	146	6	4	0.266666666667	2.0	1.0	241.0	76.5	129.833333333
665	GO:0071482	cellular response to light stimulus	P	70	26	21	0.0584615384615	4.92074592075	1.32258064516	40.5	143.3	119.461538462
666	GO:0071489	cellular response to red or far red light	P	41	7	6	0.190476190476	1.95238095238	1.14285714286	54.4	385.333333333	351.428571429
667	GO:0043401	steroid hormone mediated signaling pathway	P	34	5	3	0.3	1.4	1.0	95.0	195.0	148.0
668	GO:0016491	oxidoreductase activity	M	1493	11	10	0.181818181818	9.18181818182	1.0	1091.0	18.0	113.727272727
669	GO:0072594	establishment of protein localization to organelle	P	381	5	3	0.3	1.4	1.0	383.0	135.0	228.6
670	GO:0072593	reactive oxygen species metabolic process	P	164	9	7	0.194444444444	2.37037037037	1.0	147.75	166.8	151.777777778
671	GO:0035295	tube development	P	264	36	65	0.103174603175	6.14246031746	1.0	46.0	71.7826086957	60.3611111111
672	GO:2001141	regulation of RNA biosynthetic process	P	2064	1741	16529	0.00828959443311	41.7727881063	3.90991224131	1.18522267206	10.1397326853	9.65134979897
673	GO:1901698	response to nitrogen compound	P	583	343	890	0.0138100352923	63.4056928318	2.58018394003	12.6	19.2163009404	19.2798833819
674	GO:0090066	regulation of anatomical structure size	P	158	15	10	0.0857142857143	1.46666666667	1.09090909091	69.75	211.444444444	154.266666667
675	GO:0010090	trichome morphogenesis	P	144	19	13	0.0760233918129	1.88157894737	1.0	73.8571428571	228.916666667	160.736842105
676	GO:0010092	specification of organ identity	P	33	2	1	1.0	1.0	1.0	158.0	1354.0	719.5
677	GO:0010093	specification of floral organ identity	P	33	2	1	1.0	1.0	1.0	158.0	1354.0	719.5
678	GO:0032870	cellular response to hormone stimulus	P	729	466	1482	0.0121833033366	32.0729821153	3.90169440696	7.42748091603	21.7990654206	20.8369098712
679	GO:0032876	negative regulation of DNA endoreduplication	P	5	2	1	1.0	1.0	1.0	42.0	143.0	88.0
680	GO:0032875	regulation of DNA endoreduplication	P	23	2	1	1.0	1.0	1.0	112.0	234.0	166.5
681	GO:0044744	protein targeting to nucleus	P	152	6	4	0.266666666667	2.0	1.0	234.0	155.25	174.833333333
682	GO:0032879	regulation of localization	P	206	35	32	0.053781512605	24.2571428571	1.0	215.666666667	33.625	47.8
683	GO:0071367	cellular response to brassinosteroid stimulus	P	34	5	3	0.3	1.4	1.0	95.0	195.0	148.0
684	GO:0071365	cellular response to auxin stimulus	P	60	2	1	1.0	1.0	1.0	340.0	700.0	485.5
685	GO:0090305	nucleic acid phosphodiester bond hydrolysis	P	116	4	3	0.5	2.5	1.0	349.0	243.666666667	261.25
686	GO:0071369	cellular response to ethylene stimulus	P	130	61	130	0.055737704918	15.8618494821	2.16756756757	17.1428571429	74.5294117647	66.0819672131
687	GO:0071368	cellular response to cytokinin stimulus	P	72	16	17	0.108333333333	3.25818452381	1.69444444444	36.5555555556	176.846153846	155.1875
688	GO:0080134	regulation of response to stress	P	553	308	742	0.014679131943	66.0277061965	2.97178107363	15.6428571429	19.6939501779	19.6590909091
689	GO:0010942	positive regulation of cell death	P	15	2	1	1.0	1.0	1.0	162.0	1031.0	571.0
690	GO:0010941	regulation of cell death	P	402	235	513	0.0172394980906	64.9341089263	2.67243555075	17.4	24.3548387097	24.4212765957
691	GO:0042023	DNA endoreduplication	P	107	2	1	1.0	1.0	1.0	450.0	1161.0	760.5
692	GO:0006310	DNA recombination	P	233	24	23	0.0797101449275	16.1708333333	1.43902439024	136.25	53.0909090909	68.5833333333
693	GO:0046459	short-chain fatty acid metabolic process	P	109	2	1	1.0	1.0	1.0	431.0	383.0	397.0
694	GO:1900673	olefin metabolic process	P	111	39	45	0.0539811066127	32.3934911243	1.80751173709	56.5	42.8918918919	49.2564102564
695	GO:1900674	olefin biosynthetic process	P	111	39	45	0.0539811066127	32.3934911243	1.80751173709	56.5	42.8918918919	49.2564102564
696	GO:0031967	organelle envelope	C	848	73	72	0.0266362252664	41.5598825832	1.35	189.6	12.7183098592	24.5753424658
697	GO:0010876	lipid localization	P	255	9	7	0.194444444444	4.33333333333	1.0	355.0	63.2857142857	125.0
698	GO:0048507	meristem development	P	428	155	180	0.0144113950566	13.9690488007	1.69829683698	19.425	40.873015873	36.2387096774
699	GO:0048509	regulation of meristem development	P	205	76	89	0.0298245614035	17.535677826	1.72330097087	40.0	59.4029850746	57.1447368421
700	GO:0048508	embryonic meristem development	P	54	4	2	0.333333333333	1.0	1.0	146.0	378.5	248.25
701	GO:0009150	purine ribonucleotide metabolic process	P	172	4	3	0.5	2.5	1.0	591.0	95.0	216.25
702	GO:0036211	protein modification process	P	2181	585	709	0.00411544315654	38.4707747231	1.45744680851	25.0425531915	9.31204379562	10.2512820513
703	GO:0000041	transition metal ion transport	P	221	44	118	0.122621564482	17.4459196954	1.23684210526	57.7	40.5945945946	45.2727272727
704	GO:0008202	steroid metabolic process	P	238	22	25	0.108225108225	6.91464646465	1.0	128.6	92.2352941176	96.9090909091
705	GO:0033036	macromolecule localization	P	1427	586	1393	0.00782940987719	46.8329385412	3.54713703881	15.8985507246	11.1615798923	11.795221843
706	GO:0044087	regulation of cellular component biogenesis	P	126	18	13	0.078431372549	1.60185185185	1.1875	49.9	210.3	136.333333333
707	GO:0015031	protein transport	P	1118	420	939	0.0103193544721	48.5674833619	3.12210316471	20.6666666667	13.2264631043	14.0928571429
708	GO:0051716	cellular response to stimulus	P	2765	1879	7804	0.00416803400173	56.6159430377	4.35295521713	4.54924242424	6.94260485651	6.92017030335
709	GO:0044550	secondary metabolite biosynthetic process	P	388	134	167	0.018404219504	26.5753919703	1.76762402089	51.8666666667	29.6666666667	31.4850746269
710	GO:0042254	ribosome biogenesis	P	352	23	22	0.0869565217391	8.55016722408	1.0	211.333333333	54.85	72.7826086957
711	GO:0048316	seed development	P	612	178	232	0.013838633911	13.1302190306	1.88670694864	19.875	36.44	34.1797752809
712	GO:0006694	steroid biosynthetic process	P	217	22	25	0.108225108225	6.91464646465	1.0	123.6	92.2352941176	95.7727272727
713	GO:0031224	intrinsic to membrane	C	1020	25	23	0.0766666666667	15.16	1.0	524.5	27.347826087	65.84
714	GO:0010072	primary shoot apical meristem specification	P	41	2	1	1.0	1.0	1.0	203.0	657.0	406.5
715	GO:0010075	regulation of meristem growth	P	160	37	35	0.0510510510511	19.2356356356	1.4262295082	100.4	36.9705882353	45.3243243243
716	GO:0008544	epidermis development	P	455	134	164	0.0176186735495	9.7434095755	1.50337837838	21.2926829268	50.9405940594	42.2985074627
717	GO:0007275	multicellular organismal development	P	3339	2536	12183	0.00356616205925	61.6726607618	4.50205625653	2.90407673861	5.79859678085	5.67310725552
718	GO:0007276	gamete generation	P	180	22	21	0.0865800865801	8.14335664336	1.125	97.0	76.2105263158	84.7272727273
719	GO:0044767	single-organism developmental process	P	2464	1687	6526	0.00434696700257	58.8164343632	4.55720082225	4.3663003663	7.61586901763	7.42560758743
720	GO:1901700	response to oxygen-containing compound	P	2251	1730	9064	0.005622549036	77.2709519579	3.77936972369	3.69032258065	7.64410876133	7.51098265896
721	GO:1901701	cellular response to oxygen-containing compound	P	874	516	1459	0.0101527809137	33.9574192599	4.00037915491	9.08035714286	18.029535865	17.480620155
722	GO:0016021	integral to membrane	C	789	5	4	0.4	3.4	1.0	1007.0	45.0	235.0
723	GO:0009606	tropism	P	157	35	33	0.0470588235294	8.40363636364	1.63855421687	45.6666666667	92.1	89.3428571429
724	GO:0043234	protein complex	C	1174	180	194	0.0119801365611	30.0387978901	1.08920187793	59.0	16.4146341463	20.0944444444
725	GO:0043232	intracellular non-membrane-bounded organelle	C	923	149	187	0.0168692182115	16.7391862469	1.16888888889	55.6666666667	22.7669172932	25.8053691275
726	GO:0043233	organelle lumen	C	496	80	75	0.0231012658228	9.59339962121	1.18390804598	50.6470588235	59.9696969697	57.425
727	GO:0034660	ncRNA metabolic process	P	386	26	25	0.0769230769231	7.51816239316	1.0	215.0	47.6956521739	64.8076923077
728	GO:0009259	ribonucleotide metabolic process	P	299	15	12	0.114285714286	3.53333333333	1.0	242.0	49.1666666667	86.4
729	GO:0006732	coenzyme metabolic process	P	443	134	138	0.0153742565369	119.341068097	1.48120300752	403.5	9.32835820896	14.8955223881
730	GO:0009314	response to radiation	P	1163	647	1439	0.00654604964088	27.2493929132	4.62732055128	9.43362831858	15.3079470199	15.1112828439
731	GO:0009311	oligosaccharide metabolic process	P	220	32	28	0.0564516129032	19.75	1.0	159.0	24.8928571429	40.125
732	GO:0009310	amine catabolic process	P	120	11	10	0.181818181818	9.18181818182	1.0	486.0	15.9	57.5454545455
733	GO:0052542	defense response by callose deposition	P	62	11	8	0.145454545455	3.0	1.0	107.0	99.875	96.9090909091
734	GO:0052543	callose deposition in cell wall	P	47	7	6	0.238095238095	2.57142857143	1.33333333333	94.0	247.166666667	238.142857143
735	GO:0052545	callose localization	P	95	21	17	0.0761904761905	2.79761904762	1.19047619048	61.1428571429	109.5625	98.4285714286
736	GO:0032446	protein modification by small protein conjugation	P	256	9	7	0.194444444444	2.03703703704	1.0	213.666666667	120.5	146.555555556
737	GO:0034470	ncRNA processing	P	307	21	20	0.0952380952381	6.26772486772	1.0	202.666666667	60.9444444444	78.4761904762
738	GO:0071669	plant-type cell wall organization or biogenesis	P	452	71	94	0.0378269617706	10.8687244459	1.0	47.7058823529	41.8518518519	41.4929577465
739	GO:0007051	spindle organization	P	48	17	16	0.117647058824	15.1176470588	1.0	264.0	32.875	44.8235294118
740	GO:0007059	chromosome segregation	P	157	3	2	0.666666666667	1.66666666667	1.0	440.0	374.5	379.666666667
741	GO:0006260	DNA replication	P	291	68	69	0.0298507462687	48.8620388833	1.45238095238	110.0	27.03125	33.3235294118
742	GO:0010332	response to gamma radiation	P	71	3	2	0.666666666667	1.66666666667	1.0	262.0	507.5	407.666666667
743	GO:0009058	biosynthetic process	P	4585	2650	8949	0.00249577982436	114.244045361	4.09705499088	7.27218934911	4.0429068419	4.15660377358
744	GO:0009059	macromolecule biosynthetic process	P	1929	605	835	0.00449893273494	45.3725753247	1.89030131827	25.6666666667	10.1020761246	10.9487603306
745	GO:0051170	nuclear import	P	154	8	5	0.178571428571	1.75	1.0	161.0	153.4	149.75
746	GO:0051171	regulation of nitrogen compound metabolic process	P	2230	1885	17716	0.00772835042547	44.7246319852	3.91951366611	1.18693467337	9.35594170404	8.9198938992
747	GO:0051172	negative regulation of nitrogen compound metabolic process	P	378	173	220	0.0135770936954	18.5777329767	2.54069767442	20.2195121951	42.8025477707	41.2427745665
748	GO:0051173	positive regulation of nitrogen compound metabolic process	P	458	285	823	0.0181121818631	25.9930127286	3.39328563566	8.37623762376	38.6411290323	34.5473684211
749	GO:0009057	macromolecule catabolic process	P	679	24	23	0.0833333333333	5.35714285714	1.0	160.333333333	35.5555555556	65.2916666667
750	GO:0009506	plasmodesma	C	772	27	23	0.0655270655271	6.33333333333	1.0	248.0	43.0869565217	71.7037037037
751	GO:0010054	trichoblast differentiation	P	338	85	99	0.0271708683473	12.3446358543	1.48255813953	38.3	42.0882352941	40.3058823529
752	GO:0010051	xylem and phloem pattern formation	P	92	2	1	1.0	1.0	1.0	339.0	1437.0	853.0
753	GO:0010053	root epidermal cell differentiation	P	343	87	100	0.0261962042235	12.0838396278	1.47976878613	37.2380952381	44.4637681159	41.632183908
754	GO:0032550	purine ribonucleoside binding	M	2203	161	164	0.0126552795031	32.9776289816	1.28695652174	116.8	7.66666666667	14.0807453416
755	GO:0007292	female gamete generation	P	135	5	5	0.4	3.2	1.375	204.5	169.0	243.2
756	GO:0032787	monocarboxylic acid metabolic process	P	1295	528	1108	0.00782013685239	73.6751722913	2.75042832667	22.6808510638	9.8	10.7083333333
757	GO:0043647	inositol phosphate metabolic process	P	88	15	14	0.133333333333	13.1333333333	1.0	381.0	62.3571428571	80.4666666667
758	GO:0016049	cell growth	P	582	118	149	0.0211502245401	13.2547515746	1.37264150943	40.0434782609	29.92	31.4237288136
759	GO:0016045	detection of bacterium	P	17	4	2	0.333333333333	1.0	1.0	99.5	699.5	379.25
760	GO:0016044	cellular membrane organization	P	508	193	250	0.0127914507772	75.196312857	2.7323362558	33.1538461538	23.7595628415	25.6683937824
761	GO:0016043	cellular component organization	P	3139	1706	4149	0.00279365908833	77.39997221	3.89779363257	8.88888888889	5.86219512195	5.98300117233
762	GO:0016042	lipid catabolic process	P	255	20	14	0.0736842105263	2.5	1.0	106.5	60.3571428571	70.95
763	GO:0043254	regulation of protein complex assembly	P	110	14	7	0.0769230769231	1.0	1.0	64.4285714286	196.571428571	123.0
764	GO:0043255	regulation of carbohydrate biosynthetic process	P	19	2	1	1.0	1.0	1.0	162.0	229.0	187.5
765	GO:0044283	small molecule biosynthetic process	P	1431	671	1728	0.00753164134618	60.1944570782	3.51931064958	17.6885245902	10.419504644	11.0
766	GO:0034641	cellular nitrogen compound metabolic process	P	3036	1261	2659	0.00330047958914	92.8916723592	2.58300980457	16.3333333333	6.35163934426	6.70103092784
767	GO:0034645	cellular macromolecule biosynthetic process	P	1844	576	793	0.00471014492754	44.4661306631	1.89229249012	26.0909090909	10.5563636364	11.4340277778
768	GO:0005996	monosaccharide metabolic process	P	622	9	7	0.194444444444	3.44444444444	1.0	437.5	21.1428571429	112.555555556
769	GO:0009991	response to extracellular stimulus	P	346	113	175	0.0265486725664	17.7495999118	1.80042462845	38.619047619	34.8181818182	35.8230088496
770	GO:0010043	response to zinc ion	P	56	7	7	0.333333333333	3.62857142857	1.0	160.0	444.0	347.857142857
771	GO:0008064	regulation of actin polymerization or depolymerization	P	106	12	6	0.0909090909091	1.0	1.0	70.6666666667	229.333333333	141.25
772	GO:0000003	reproduction	P	2092	1234	2968	0.0036923554178	32.2058928837	5.69117797146	5.53110047847	9.60331299041	9.33468395462
773	GO:0004713	protein tyrosine kinase activity	M	311	4	3	0.5	2.5	1.0	739.0	51.6666666667	221.0
774	GO:0072511	divalent inorganic cation transport	P	201	2	1	1.0	1.0	1.0	645.0	379.0	498.5
775	GO:0006950	response to stress	P	3738	2753	13656	0.0034209509288	89.4148847593	3.97305302332	3.73765432099	4.98241676019	4.97602615329
776	GO:0070592	cell wall polysaccharide biosynthetic process	P	192	37	54	0.0750750750751	10.6673423423	1.72	52.5	54.34375	58.0
777	GO:0016787	hydrolase activity	M	2699	364	385	0.00579723306996	38.6447691182	1.30379746835	79.0666666667	6.99150141643	9.6510989011
778	GO:0016788	hydrolase activity, acting on ester bonds	M	870	28	27	0.0714285714286	14.0595238095	1.0	513.0	27.7307692308	60.6785714286
779	GO:0010557	positive regulation of macromolecule biosynthetic process	P	469	290	854	0.0182317145925	25.8200661987	3.38666235725	8.46534653465	37.8774703557	33.9827586207
780	GO:0010556	regulation of macromolecule biosynthetic process	P	2172	1839	17648	0.00807021841482	44.91036502	3.89536338764	1.18529707956	9.59367816092	9.14192495922
781	GO:0071462	cellular response to water stimulus	P	66	2	1	1.0	1.0	1.0	383.0	301.0	331.5
782	GO:0007126	meiosis	P	193	18	16	0.0980392156863	9.11965811966	1.40740740741	126.75	61.4375	79.6666666667
783	GO:0007127	meiosis I	P	138	2	1	1.0	1.0	1.0	394.0	469.0	418.5
784	GO:0030312	external encapsulating structure	C	569	3	2	0.666666666667	1.66666666667	1.0	883.0	23.5	309.333333333
785	GO:0033993	response to lipid	P	772	494	1294	0.00947680482217	22.0730233376	4.70116051414	6.88356164384	23.3182844244	21.6497975709
786	GO:0006520	cellular amino acid metabolic process	P	808	191	245	0.0133921190411	56.9621247623	1.34666666667	87.6363636364	14.5652173913	18.2356020942
787	GO:0043067	regulation of programmed cell death	P	395	224	460	0.0172966047406	63.7344222172	2.88144690782	18.5952380952	25.0735294118	24.90625
788	GO:0046686	response to cadmium ion	P	444	100	110	0.0214141414141	10.0491503759	1.52325581395	38.5714285714	39.3411764706	39.39
789	GO:0043069	negative regulation of programmed cell death	P	170	48	62	0.0531914893617	11.0776289683	1.44339622642	40.6153846154	58.8684210526	54.8541666667
790	GO:0045089	positive regulation of innate immune response	P	42	9	7	0.166666666667	2.82222222222	1.3	87.25	223.857142857	199.444444444
791	GO:0000278	mitotic cell cycle	P	212	2	1	1.0	1.0	1.0	547.0	825.0	664.0
792	GO:0045087	innate immune response	P	682	298	759	0.016179694032	30.1432900003	3.27390852391	16.3448275862	21.462406015	21.144295302
793	GO:0000271	polysaccharide biosynthetic process	P	564	55	80	0.0511784511785	12.1482647908	1.72375690608	82.5454545455	35.4897959184	45.9818181818
794	GO:0031047	gene silencing by RNA	P	300	54	54	0.037037037037	35.429373096	1.4375	123.2	25.7647058824	34.5555555556
795	GO:0031048	chromatin silencing by small RNA	P	113	26	26	0.0769230769231	25.0414201183	1.48	193.0	25.1153846154	38.3846153846
796	GO:0010311	lateral root formation	P	30	3	3	0.666666666667	2.55555555556	1.25	128.0	277.0	341.0
797	GO:0010310	regulation of hydrogen peroxide metabolic process	P	186	87	154	0.0379577653034	16.5570673898	1.94257425743	24.875	53.0666666667	49.8275862069
798	GO:0010038	response to metal ion	P	563	186	237	0.0131938390003	15.5723801503	2.58099878197	27.2121212121	31.6807228916	31.3870967742
799	GO:0010035	response to inorganic substance	P	1092	576	1330	0.00765700483092	30.1533894102	4.30263283868	10.6020408163	15.3667296786	15.0
800	GO:0009070	serine family amino acid biosynthetic process	P	218	20	17	0.0894736842105	4.76666666667	1.0	158.0	52.5	71.15
801	GO:0010033	response to organic substance	P	2565	2008	11108	0.00509571082883	73.4584095003	4.01045829485	3.10317460317	7.01556016598	6.88944223108
802	GO:1901565	organonitrogen compound catabolic process	P	383	65	67	0.0317307692308	27.085462505	1.3738317757	164.8	26.064516129	36.2307692308
803	GO:0045492	xylan biosynthetic process	P	182	35	52	0.0806722689076	10.2279448622	1.68695652174	49.9	57.9666666667	60.5714285714
804	GO:0008654	phospholipid biosynthetic process	P	385	143	143	0.013986013986	129.923791537	1.49647887324	366.5	9.09090909091	13.7552447552
805	GO:0009559	embryo sac central cell differentiation	P	17	4	2	0.333333333333	1.0	1.0	82.0	259.0	162.0
806	GO:0010227	floral organ abscission	P	32	2	1	1.0	1.0	1.0	301.0	997.0	625.5
807	GO:0006720	isoprenoid metabolic process	P	489	206	230	0.0108453705896	116.319656269	1.41326530612	49.5	16.3333333333	18.1747572816
808	GO:0034620	cellular response to unfolded protein	P	185	66	81	0.0331002331002	7.0682638069	2.34251968504	22.7083333333	92.3888888889	79.6515151515
809	GO:0034622	cellular macromolecular complex assembly	P	547	57	61	0.0382205513784	16.6252860412	1.0	171.8	29.25	40.0
810	GO:0010817	regulation of hormone levels	P	427	57	65	0.0407268170426	10.0545884914	1.0	82.4	40.6595744681	46.1578947368
811	GO:0009813	flavonoid biosynthetic process	P	98	21	19	0.0809523809524	5.57959183673	1.71111111111	72.5	144.222222222	137.952380952
812	GO:0005975	carbohydrate metabolic process	P	1833	335	409	0.00723925283761	41.8242983197	1.72417707151	40.7857142857	10.6987179487	12.7134328358
813	GO:0006778	porphyrin-containing compound metabolic process	P	206	91	89	0.0214896214896	68.826510989	1.47647058824	92.5	18.0574712644	22.4835164835
814	GO:0006779	porphyrin-containing compound biosynthetic process	P	141	76	75	0.0259649122807	66.8887061404	1.48275862069	106.5	18.2567567568	22.4868421053
815	GO:0030054	cell junction	C	776	27	23	0.0655270655271	6.33333333333	1.0	248.5	43.0869565217	71.7777777778
816	GO:0016571	histone methylation	P	284	76	76	0.0263157894737	72.7550877193	1.49333333333	284.5	11.9868421053	18.7368421053
817	GO:0016570	histone modification	P	352	97	103	0.0216924398625	71.0838487973	1.66903914591	131.0	12.3368421053	18.1546391753
818	GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	P	139	2	1	1.0	1.0	1.0	479.0	383.0	421.0
819	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	M	372	4	3	0.5	2.5	1.0	751.0	51.0	224.5
820	GO:0042445	hormone metabolic process	P	306	46	51	0.0492753623188	7.55341415831	1.0	75.7	53.0833333333	55.7391304348
821	GO:0009719	response to endogenous stimulus	P	1671	1279	6605	0.00729614416584	63.884917427	3.81340495277	3.60260586319	10.6182572614	10.228303362
822	GO:0009718	anthocyanin-containing compound biosynthetic process	P	48	9	8	0.194444444444	3.88888888889	1.38461538462	92.3333333333	205.25	204.111111111
823	GO:0051327	M phase of meiotic cell cycle	P	193	18	16	0.0980392156863	9.11965811966	1.40740740741	126.75	61.4375	79.6666666667
824	GO:0051321	meiotic cell cycle	P	240	35	30	0.0470588235294	6.50884353741	1.34782608696	64.1	97.6551724138	94.8
825	GO:0051322	anaphase	P	115	46	49	0.0463768115942	41.1014492754	1.44943820225	141.666666667	15.6222222222	23.7391304348
826	GO:0019761	glucosinolate biosynthetic process	P	167	23	22	0.0869565217391	5.91787439614	1.0	140.0	72.4736842105	80.4782608696
827	GO:0019760	glucosinolate metabolic process	P	195	25	24	0.08	6.43944444444	1.0	151.25	65.5714285714	75.84
828	GO:0071407	cellular response to organic cyclic compound	P	523	215	444	0.0182134318626	17.8130168185	2.0701754386	16.4814814815	32.1530054645	29.8186046512
829	GO:0006544	glycine metabolic process	P	62	22	22	0.0909090909091	21.0495867769	1.47619047619	195.0	56.8181818182	71.7727272727
830	GO:0006546	glycine catabolic process	P	55	22	22	0.0909090909091	21.0495867769	1.47619047619	183.0	56.8181818182	70.6818181818
831	GO:0003712	transcription cofactor activity	M	41	2	1	1.0	1.0	1.0	174.0	280.0	219.0
832	GO:0072329	monocarboxylic acid catabolic process	P	222	6	4	0.266666666667	1.66666666667	1.0	282.0	189.25	209.833333333
833	GO:0010374	stomatal complex development	P	211	70	75	0.0302277432712	42.6217000835	1.60752688172	90.8571428571	32.3333333333	37.8142857143
834	GO:0051130	positive regulation of cellular component organization	P	143	16	8	0.0666666666667	1.0	1.0	59.5	172.0	109.1875
835	GO:0010014	meristem initiation	P	166	29	24	0.0566502463054	6.68472906404	1.35135135135	50.7777777778	102.5	89.0689655172
836	GO:0010015	root morphogenesis	P	410	107	134	0.0229236466232	12.6710721874	1.69453376206	32.8846153846	40.5465116279	38.1962616822
837	GO:0010016	shoot morphogenesis	P	379	204	463	0.0207669274606	50.4846651219	2.82878151261	17.4888888889	30.7989130435	29.9068627451
838	GO:0010017	red or far-red light signaling pathway	P	41	7	6	0.190476190476	1.95238095238	1.14285714286	54.4	385.333333333	351.428571429
839	GO:0009620	response to fungus	P	479	214	357	0.01461103067	27.8210078181	2.51122544434	24.3714285714	23.5396039604	24.7663551402
840	GO:0001666	response to hypoxia	P	93	13	10	0.128205128205	2.21794871795	1.0	85.4	172.125	132.307692308
841	GO:0022613	ribonucleoprotein complex biogenesis	P	360	23	22	0.0869565217391	8.55016722408	1.0	212.333333333	54.85	72.9130434783
842	GO:0022611	dormancy process	P	150	13	8	0.102564102564	1.46153846154	1.0	97.4	252.125	182.0
843	GO:0022610	biological adhesion	P	91	6	3	0.2	1.0	1.0	137.333333333	458.666666667	280.5
844	GO:0009624	response to nematode	P	78	2	1	1.0	1.0	1.0	424.0	351.0	372.5
845	GO:0040007	growth	P	653	183	251	0.0145919654116	14.8733721715	1.6012526096	28.9090909091	27.4601226994	28.0273224044
846	GO:0019684	photosynthesis, light reaction	P	311	40	48	0.0615384615385	18.9958994709	1.0	193.666666667	27.9189189189	38.875
847	GO:0019682	glyceraldehyde-3-phosphate metabolic process	P	226	135	135	0.0148148148148	129.622556391	1.49626865672	261.5	9.25925925926	12.6814814815
848	GO:0070417	cellular response to cold	P	21	2	1	1.0	1.0	1.0	206.0	317.0	247.0
849	GO:0044085	cellular component biogenesis	P	1353	505	834	0.00644350149301	84.5564641808	1.93469524447	28.7368421053	10.3858921162	11.497029703
850	GO:0044264	cellular polysaccharide metabolic process	P	609	72	103	0.0387323943662	17.6616652637	1.80754716981	78.5833333333	27.0769230769	35.8055555556
851	GO:0044262	cellular carbohydrate metabolic process	P	716	116	148	0.0215892053973	22.9016487868	1.76300578035	70.9285714286	20.3177570093	26.0172413793
852	GO:0034605	cellular response to heat	P	17	4	4	0.666666666667	2.0	1.0	84.0	608.0	325.25
853	GO:0051495	positive regulation of cytoskeleton organization	P	102	12	6	0.0909090909091	1.0	1.0	70.1666666667	229.333333333	141.0
854	GO:0051493	regulation of cytoskeleton organization	P	114	14	7	0.0769230769231	1.0	1.0	65.8571428571	196.571428571	123.714285714
855	GO:0006281	DNA repair	P	271	11	7	0.127272727273	1.72727272727	1.0	163.5	216.571428571	189.818181818
856	GO:0015849	organic acid transport	P	278	43	49	0.0520487264673	6.91927413672	1.51807228916	68.5	38.6666666667	46.1860465116
857	GO:0001067	regulatory region nucleic acid binding	M	40	6	7	0.266666666667	2.94444444444	1.3	53.6	618.0	623.166666667
858	GO:0002679	respiratory burst involved in defense response	P	121	89	257	0.0520939734423	51.8846014073	2.1461038961	13.1071428571	33.4157303371	35.2471910112
859	GO:0048831	regulation of shoot development	P	35	2	1	1.0	1.0	1.0	255.0	1583.0	863.0
860	GO:0043900	regulation of multi-organism process	P	127	46	63	0.0589371980676	11.9531253416	1.35789473684	44.9090909091	52.6052631579	51.5434782609
861	GO:0035556	intracellular signal transduction	P	546	299	844	0.0167897465826	42.5776496906	2.99170243205	14.6935483871	21.2369337979	22.1003344482
862	GO:0048638	regulation of developmental growth	P	255	45	43	0.0424242424242	22.3227314815	1.41891891892	110.166666667	30.6585365854	40.8
863	GO:0014070	response to organic cyclic compound	P	819	545	1669	0.0102334052887	39.2430345629	4.23313090418	7.43703703704	19.2775590551	18.6917431193
864	GO:0008285	negative regulation of cell proliferation	P	3	2	2	1.0	2.0	1.0	38.5	689.5	689.5
865	GO:0008283	cell proliferation	P	159	68	104	0.0456540825285	41.1531899602	1.0	102.4	19.6666666667	24.7794117647
866	GO:0022402	cell cycle process	P	660	131	136	0.0156194950088	39.0208353874	1.55743243243	44.7368421053	25.8205128205	27.9847328244
867	GO:0022403	cell cycle phase	P	416	74	75	0.027027027027	42.5102017042	1.60540540541	71.4	27.0447761194	32.8243243243
868	GO:0051302	regulation of cell division	P	51	7	6	0.238095238095	2.52380952381	1.14285714286	102.666666667	359.166666667	333.571428571
869	GO:0051301	cell division	P	309	93	154	0.0343618513324	43.0147091453	1.5956284153	61.5	24.2093023256	28.8924731183
870	GO:0009733	response to auxin stimulus	P	374	176	338	0.0190909090909	13.1361995422	4.59660678643	14.701754386	48.2738853503	44.9545454545
871	GO:0009736	cytokinin mediated signaling pathway	P	72	16	17	0.108333333333	3.25818452381	1.69444444444	36.5555555556	176.846153846	155.1875
872	GO:0032350	regulation of hormone metabolic process	P	9	2	1	1.0	1.0	1.0	94.0	913.0	479.5
873	GO:0009738	abscisic acid mediated signaling pathway	P	208	57	67	0.0388471177945	9.49350041771	1.80102040816	28.75	70.3255813953	59.9473684211
