671	GO:0010410	hemicellulose metabolic process	P	200	8	5	0.178571428571	1.75	1.0	41.6666666667	80.6	63.375
672	GO:0005911	cell-cell junction	C	774	3	2	0.666666666667	1.66666666667	1.0	362.0	138.5	211.333333333
673	GO:0030258	lipid modification	P	217	2	1	1.0	1.0	1.0	111.0	23.0	67.0
674	GO:0030036	actin cytoskeleton organization	P	171	4	2	0.333333333333	1.0	1.0	62.5	176.0	110.25
675	GO:0008219	cell death	P	111	3	2	0.666666666667	1.66666666667	1.0	114.0	88.0	94.3333333333
676	GO:0045184	establishment of protein localization	P	1118	131	148	0.0166764533177	22.2629798954	1.96360153257	12.6785714286	10.6454545455	11.0305343511
677	GO:0009913	epidermal cell differentiation	P	453	41	42	0.0475609756098	14.357191995	1.73170731707	25.6	34.1428571429	33.1951219512
678	GO:0009911	positive regulation of flower development	P	32	2	2	1.0	2.0	1.0	5.5	28.5	31.0
679	GO:0006066	alcohol metabolic process	P	415	31	27	0.058064516129	9.69556451613	1.0	53.0	18.6923076923	23.5806451613
680	GO:0006796	phosphate-containing compound metabolic process	P	2292	128	132	0.0162401574803	41.9142390148	1.0	51.4444444444	5.26890756303	8.28125
681	GO:0006790	sulfur compound metabolic process	P	543	31	25	0.0537634408602	4.51971326165	1.0	34.875	25.9565217391	26.9032258065
682	GO:0006793	phosphorus metabolic process	P	2380	129	133	0.016109496124	41.7778535404	1.0	53.0	5.225	8.32558139535
683	GO:0031349	positive regulation of defense response	P	46	2	1	1.0	1.0	1.0	66.0	282.0	160.5
684	GO:0031348	negative regulation of defense response	P	273	32	33	0.0645161290323	3.34166666667	1.05714285714	13.8666666667	49.4210526316	33.90625
685	GO:0031347	regulation of defense response	P	532	102	137	0.0242671325956	28.0523631382	2.49408983452	11.0	14.1136363636	14.0784313725
686	GO:0002831	regulation of response to biotic stimulus	P	111	3	2	0.666666666667	1.66666666667	1.0	140.0	233.5	191.0
687	GO:0010629	negative regulation of gene expression	P	510	41	36	0.040243902439	10.974796748	1.14285714286	20.5454545455	33.9166666667	32.9756097561
688	GO:0010628	positive regulation of gene expression	P	449	62	72	0.0322580645161	6.95566241159	1.8	9.64	39.1818181818	36.3548387097
689	GO:0071396	cellular response to lipid	P	332	50	47	0.0334693877551	3.86090909091	1.32352941176	9.70833333333	37.7837837838	30.94
690	GO:0071395	cellular response to jasmonic acid stimulus	P	282	55	75	0.0417508417508	8.52603896104	2.18490566038	9.82608695652	24.3555555556	22.5454545455
691	GO:0006479	protein methylation	P	293	25	24	0.08	23.08	1.0	105.0	3.33333333333	7.28
692	GO:0048868	pollen tube development	P	264	14	14	0.153846153846	3.64761904762	1.0	27.4	21.7777777778	23.0
693	GO:0048869	cellular developmental process	P	1277	211	283	0.0122320018055	13.6112802942	1.78571428571	8.05769230769	13.2768361582	12.4170616114
694	GO:0006812	cation transport	P	769	41	89	0.108536585366	12.3464316279	1.0	37.8888888889	20.71875	23.6829268293
695	GO:0006811	ion transport	P	1106	129	255	0.030523255814	20.8436529706	1.34986225895	19.25	12.0353982301	13.0387596899
696	GO:0006810	transport	P	3164	453	905	0.00872257711618	38.1074816561	1.70169491525	8.90163934426	5.56862745098	5.91611479029
697	GO:0032271	regulation of protein polymerization	P	110	2	1	1.0	1.0	1.0	108.0	352.0	212.0
698	GO:0032273	positive regulation of protein polymerization	P	99	2	1	1.0	1.0	1.0	99.0	352.0	207.5
699	GO:0010476	gibberellin mediated signaling pathway	P	76	8	6	0.214285714286	2.46875	1.0	19.4	258.0	104.0
700	GO:0016131	brassinosteroid metabolic process	P	117	3	2	0.666666666667	1.66666666667	1.0	114.0	142.0	128.666666667
701	GO:0016132	brassinosteroid biosynthetic process	P	114	3	2	0.666666666667	1.66666666667	1.0	113.0	142.0	128.333333333
702	GO:0032989	cellular component morphogenesis	P	614	33	37	0.0681818181818	5.91414141414	1.0	25.5454545455	31.7916666667	29.4242424242
703	GO:0071705	nitrogen compound transport	P	758	71	89	0.0354124748491	11.3487205283	1.288	25.3076923077	20.9166666667	21.4366197183
704	GO:0071702	organic substance transport	P	1775	192	246	0.0130344677138	21.8728391834	1.93351800554	11.5526315789	8.66257668712	9.15625
705	GO:1901657	glycosyl compound metabolic process	P	403	10	7	0.155555555556	2.0	1.0	76.0	53.2857142857	57.9
706	GO:0080135	regulation of cellular response to stress	P	381	82	93	0.026196928636	27.4427061556	1.92146596859	10.6086956522	17.7272727273	16.243902439
707	GO:1901659	glycosyl compound biosynthetic process	P	255	10	7	0.155555555556	2.0	1.0	58.6666666667	53.2857142857	52.7
708	GO:0061025	membrane fusion	P	275	6	5	0.266666666667	2.58333333333	1.28571428571	55.0	149.8	144.0
709	GO:0061024	membrane organization	P	508	24	21	0.0724637681159	3.38333333333	1.19230769231	28.6666666667	55.8823529412	47.7083333333
710	GO:0005794	Golgi apparatus	C	978	2	1	1.0	1.0	1.0	332.0	10.0	170.0
711	GO:0042742	defense response to bacterium	P	375	81	90	0.0271604938272	21.0593768372	1.19266055046	15.6875	14.5294117647	14.5185185185
712	GO:0002218	activation of innate immune response	P	32	2	1	1.0	1.0	1.0	47.0	155.0	89.5
713	GO:0009791	post-embryonic development	P	1854	297	401	0.00859950859951	15.6073184163	1.824419778	5.30120481928	10.048582996	9.32323232323
714	GO:0009790	embryo development	P	565	12	10	0.136363636364	3.61111111111	1.28571428571	58.5	57.7	64.9166666667
715	GO:0009793	embryo development ending in seed dormancy	P	501	7	6	0.238095238095	3.34285714286	1.33333333333	72.6666666667	68.6666666667	86.8571428571
716	GO:0009798	axis specification	P	89	2	1	1.0	1.0	1.0	57.0	308.0	171.0
717	GO:0010646	regulation of cell communication	P	168	4	2	0.333333333333	1.0	1.0	50.0	175.5	107.25
718	GO:0055080	cation homeostasis	P	207	23	22	0.0869565217391	21.0869565217	1.0	146.0	20.1363636364	25.1304347826
719	GO:0055082	cellular chemical homeostasis	P	183	2	1	1.0	1.0	1.0	147.0	266.0	201.0
720	GO:0055086	nucleobase-containing small molecule metabolic process	P	718	17	14	0.102941176471	6.64705882353	1.0	94.0	16.6428571429	29.5882352941
721	GO:0060548	negative regulation of cell death	P	174	16	10	0.0833333333333	1.875	1.0	13.8888888889	78.0	39.4375
722	GO:0046483	heterocycle metabolic process	P	3135	404	554	0.00673169053878	73.0119056879	1.67233238905	12.675	4.77211796247	5.37376237624
723	GO:0044428	nuclear part	C	546	17	15	0.0882352941176	2.94957983193	1.51851851852	25.125	47.4615384615	45.1176470588
724	GO:0044425	membrane part	C	1470	9	6	0.166666666667	1.88888888889	1.0	138.666666667	19.6666666667	58.2222222222
725	GO:0044422	organelle part	C	2806	155	155	0.0125680770842	38.2122976699	1.69852941176	23.5	6.0	8.03870967742
726	GO:0009892	negative regulation of metabolic process	P	592	46	42	0.0367149758454	10.5983436853	1.29310344828	21.6666666667	31.0487804878	31.0652173913
727	GO:0009893	positive regulation of metabolic process	P	598	103	122	0.0201789453646	6.94754584682	1.87055016181	8.05405405405	26.8139534884	23.8155339806
728	GO:0009890	negative regulation of biosynthetic process	P	389	37	35	0.0465465465465	9.73873873874	1.25531914894	22.7	37.4411764706	37.7297297297
729	GO:0009891	positive regulation of biosynthetic process	P	576	99	113	0.0206143063286	6.73177069844	1.82264150943	8.42857142857	27.1927710843	24.2727272727
730	GO:0035966	response to topologically incorrect protein	P	367	17	15	0.102941176471	2.71764705882	1.25	24.75	79.1818181818	60.0588235294
731	GO:0035304	regulation of protein dephosphorylation	P	136	19	17	0.0994152046784	10.3984962406	1.0	37.75	37.3333333333	35.5263157895
732	GO:0048229	gametophyte development	P	461	14	8	0.0879120879121	1.28571428571	1.0	35.0	84.25	61.5714285714
733	GO:0009639	response to red or far red light	P	376	39	51	0.0647773279352	10.8026921347	1.34615384615	18.5454545455	25.0	24.6666666667
734	GO:0009630	gravitropism	P	148	2	2	1.0	2.0	1.0	50.0	177.0	213.0
735	GO:0009631	cold acclimation	P	29	2	2	1.0	2.0	1.0	17.5	11.5	27.0
736	GO:0010182	sugar mediated signaling pathway	P	110	2	1	1.0	1.0	1.0	64.0	132.0	96.5
737	GO:0006733	oxidoreduction coenzyme metabolic process	P	263	14	12	0.131868131868	7.57142857143	1.0	79.0	13.25	22.0714285714
738	GO:0033037	polysaccharide localization	P	96	2	1	1.0	1.0	1.0	99.0	351.0	213.5
739	GO:0016117	carotenoid biosynthetic process	P	102	5	4	0.4	3.4	1.0	93.0	10.0	26.4
740	GO:0016116	carotenoid metabolic process	P	106	5	4	0.4	3.4	1.0	93.0	10.0	26.4
741	GO:0031163	metallo-sulfur cluster assembly	P	97	4	2	0.333333333333	1.0	1.0	46.0	61.0	52.0
742	GO:0009955	adaxial/abaxial pattern specification	P	84	2	1	1.0	1.0	1.0	54.0	308.0	169.5
743	GO:0010218	response to far red light	P	93	24	27	0.0978260869565	14.0488721805	1.0	35.6666666667	16.0	17.7916666667
744	GO:0009404	toxin metabolic process	P	208	12	10	0.151515151515	2.7	1.0	40.75	35.375	35.9166666667
745	GO:0009407	toxin catabolic process	P	208	12	10	0.151515151515	2.7	1.0	40.75	35.375	35.9166666667
746	GO:0009409	response to cold	P	604	74	79	0.0266567937801	5.82375507376	2.10945273632	13.6956521739	22.2950819672	21.3648648649
747	GO:0009408	response to heat	P	293	22	21	0.0822510822511	3.0	1.45454545455	20.9	44.8	38.0909090909
748	GO:0002237	response to molecule of bacterial origin	P	101	7	5	0.238095238095	1.90476190476	1.0	34.6666666667	61.5	46.8571428571
749	GO:0005516	calmodulin binding	M	174	4	3	0.5	2.5	1.0	148.0	175.666666667	164.25
750	GO:0005515	protein binding	M	2295	439	761	0.00708334633507	11.9956519541	3.07399851632	3.48571428571	9.25885558583	8.36218678815
751	GO:0006996	organelle organization	P	1936	124	127	0.0162601626016	14.0879976751	1.27325581395	15.5925925926	10.5	11.3870967742
752	GO:0003006	developmental process involved in reproduction	P	1841	215	257	0.010519452293	6.93389026994	1.46046511628	5.86842105263	12.243902439	10.8651162791
753	GO:0003002	regionalization	P	223	13	12	0.128205128205	2.69230769231	1.07692307692	13.4444444444	76.75	53.1538461538
754	GO:0032259	methylation	P	524	30	27	0.0620689655172	19.4666666667	1.0	51.3333333333	8.22222222222	12.2
755	GO:0032535	regulation of cellular component size	P	158	2	1	1.0	1.0	1.0	161.0	481.0	294.5
756	GO:0021700	developmental maturation	P	324	30	28	0.0597701149425	10.3685185185	1.68571428571	33.3333333333	30.8888888889	32.6333333333
757	GO:0016301	kinase activity	M	1241	50	49	0.04	48.04	1.0	368.0	3.55102040816	10.7
758	GO:0051606	detection of stimulus	P	150	10	7	0.155555555556	1.83333333333	1.0	32.4	121.4	72.6
759	GO:0044446	intracellular organelle part	C	2798	155	155	0.0125680770842	38.2122976699	1.69852941176	23.3	6.0	8.01290322581
760	GO:0046173	polyol biosynthetic process	P	65	12	11	0.166666666667	10.1666666667	1.0	88.0	23.1818181818	27.8333333333
761	GO:0060560	developmental growth involved in morphogenesis	P	482	19	19	0.111111111111	6.19035087719	1.0	50.2	15.8571428571	24.2631578947
762	GO:0070925	organelle assembly	P	55	10	9	0.2	8.2	1.0	48.0	7.22222222222	11.2
763	GO:0010413	glucuronoxylan metabolic process	P	181	7	4	0.190476190476	1.28571428571	1.0	39.0	100.75	71.2857142857
764	GO:0009611	response to wounding	P	322	27	27	0.0712250712251	4.74814814815	1.40909090909	21.3636363636	34.2105263158	31.0
765	GO:0009612	response to mechanical stimulus	P	61	7	6	0.238095238095	1.85714285714	1.14285714286	26.75	94.4	78.1428571429
766	GO:0033014	tetrapyrrole biosynthetic process	P	145	4	3	0.5	2.5	1.0	115.0	53.6666666667	67.0
767	GO:0033013	tetrapyrrole metabolic process	P	208	6	4	0.266666666667	2.0	1.0	73.5	41.0	50.5
768	GO:0006081	cellular aldehyde metabolic process	P	325	10	8	0.177777777778	5.2	1.0	95.0	19.875	34.1
769	GO:0006082	organic acid metabolic process	P	1838	227	279	0.0105648902577	16.4514997994	1.67111853088	10.4418604651	6.80102040816	7.48017621145
770	GO:0031328	positive regulation of cellular biosynthetic process	P	576	99	113	0.0206143063286	6.73177069844	1.82264150943	8.42857142857	27.1927710843	24.2727272727
771	GO:0031327	negative regulation of cellular biosynthetic process	P	386	37	35	0.0465465465465	9.73873873874	1.25531914894	22.2	37.4411764706	37.5945945946
772	GO:0031326	regulation of cellular biosynthetic process	P	2301	842	2775	0.00614865799961	16.7441022977	5.81073498149	1.15402298851	7.88409703504	7.09026128266
773	GO:0031325	positive regulation of cellular metabolic process	P	592	103	122	0.0201789453646	6.94754584682	1.87055016181	8.05405405405	26.8139534884	23.8155339806
774	GO:0031324	negative regulation of cellular metabolic process	P	447	39	37	0.0445344129555	9.55189255189	1.32075471698	23.0	35.3611111111	35.8717948718
775	GO:0031323	regulation of cellular metabolic process	P	2628	1010	3693	0.00605245856598	23.6552178871	5.71134626179	1.1466083151	6.56950672646	5.94158415842
776	GO:0090304	nucleic acid metabolic process	P	2099	167	172	0.0124089171055	25.6431431417	1.0	16.625	7.67832167832	8.47904191617
777	GO:0048437	floral organ development	P	560	55	52	0.0323232323232	4.94787878788	1.32467532468	11.5217391304	25.1282051282	21.7090909091
778	GO:0048438	floral whorl development	P	473	41	36	0.0390243902439	4.48509485095	1.36842105263	14.2352941176	30.5806451613	27.7804878049
779	GO:0005576	extracellular region	C	1978	75	72	0.0259459459459	37.5066666667	1.0	153.666666667	4.31944444444	10.1333333333
780	GO:0002253	activation of immune response	P	32	2	1	1.0	1.0	1.0	47.0	155.0	89.5
781	GO:0002252	immune effector process	P	274	51	112	0.0643137254902	29.427518179	2.04856787049	8.47619047619	14.94	16.7450980392
782	GO:0055044	symplast	C	772	3	2	0.666666666667	1.66666666667	1.0	362.0	138.5	211.333333333
783	GO:0000904	cell morphogenesis involved in differentiation	P	385	20	20	0.105263157895	3.03833333333	1.0	23.375	62.25	43.1
784	GO:0000902	cell morphogenesis	P	566	33	37	0.0681818181818	5.91414141414	1.0	24.9090909091	31.7916666667	29.2121212121
785	GO:2000377	regulation of reactive oxygen species metabolic process	P	201	27	28	0.0769230769231	2.98086419753	1.0	15.1428571429	74.7333333333	46.5555555556
786	GO:0032559	adenyl ribonucleotide binding	M	1967	21	19	0.0904761904762	9.14652014652	1.0	143.666666667	8.05555555556	26.9523809524
787	GO:0032555	purine ribonucleotide binding	M	2204	21	19	0.0904761904762	9.14652014652	1.0	150.333333333	8.05555555556	27.9047619048
788	GO:0032553	ribonucleotide binding	M	2229	22	20	0.0865800865801	9.23076923077	1.0	151.0	7.63157894737	26.7272727273
789	GO:0033205	cell cycle cytokinesis	P	198	30	29	0.0666666666667	28.0666666667	1.0	119.0	3.37931034483	7.13333333333
790	GO:0009850	auxin metabolic process	P	136	3	2	0.666666666667	1.66666666667	1.0	130.0	62.0	82.3333333333
791	GO:0009851	auxin biosynthetic process	P	121	3	2	0.666666666667	1.66666666667	1.0	127.0	62.0	81.3333333333
792	GO:0009856	pollination	P	325	14	14	0.153846153846	3.64761904762	1.0	33.6	21.7777777778	25.2142857143
793	GO:0008104	protein localization	P	1136	134	151	0.0162720233419	21.8314020557	1.96986817326	12.275862069	10.4553571429	10.7910447761
794	GO:0042446	hormone biosynthetic process	P	269	12	8	0.121212121212	2.16666666667	1.0	54.0	54.0	52.4166666667
795	GO:0055114	oxidation-reduction process	P	1562	7	5	0.238095238095	2.14285714286	1.0	222.5	12.2	71.1428571429
796	GO:0006944	cellular membrane fusion	P	275	6	5	0.266666666667	2.58333333333	1.28571428571	55.0	149.8	144.0
797	GO:0044242	cellular lipid catabolic process	P	249	2	1	1.0	1.0	1.0	130.0	54.0	90.5
798	GO:0071446	cellular response to salicylic acid stimulus	P	350	60	61	0.0333333333333	6.5147945845	1.06153846154	10.04	36.1538461538	26.2833333333
799	GO:0019318	hexose metabolic process	P	568	2	1	1.0	1.0	1.0	229.0	12.0	120.0
800	GO:0016926	protein desumoylation	P	78	2	1	1.0	1.0	1.0	33.0	90.0	58.5
801	GO:0070271	protein complex biogenesis	P	491	3	2	0.666666666667	1.66666666667	1.0	230.0	60.0	114.0
802	GO:0007049	cell cycle	P	718	44	39	0.0412262156448	18.6898510972	1.0	27.25	23.0277777778	22.7727272727
803	GO:0043473	pigmentation	P	112	3	2	0.666666666667	1.66666666667	1.0	100.0	189.5	155.0
804	GO:0043476	pigment accumulation	P	112	3	2	0.666666666667	1.66666666667	1.0	100.0	189.5	155.0
805	GO:0043478	pigment accumulation in response to UV light	P	112	3	2	0.666666666667	1.66666666667	1.0	100.0	189.5	155.0
806	GO:0043479	pigment accumulation in tissues in response to UV light	P	112	3	2	0.666666666667	1.66666666667	1.0	100.0	189.5	155.0
807	GO:0033692	cellular polysaccharide biosynthetic process	P	493	10	6	0.133333333333	1.6	1.0	66.5	67.1666666667	64.8
808	GO:0034754	cellular hormone metabolic process	P	163	3	2	0.666666666667	1.66666666667	1.0	156.0	79.0	101.666666667
809	GO:1900140	regulation of seedling development	P	64	2	2	1.0	2.0	1.0	22.5	129.0	146.5
810	GO:0006605	protein targeting	P	888	122	137	0.0177482725918	21.9059378396	1.96392785571	11.6071428571	11.5940594059	11.5983606557
811	GO:0006955	immune response	P	687	97	148	0.0304982817869	11.905807337	1.41891891892	11.5555555556	18.9240506329	17.6494845361
812	GO:0034968	histone lysine methylation	P	235	25	24	0.08	23.08	1.0	96.0	2.375	6.12
813	GO:0051253	negative regulation of RNA metabolic process	P	367	34	31	0.0499108734403	9.85196078431	1.16216216216	21.2222222222	39.3870967742	38.7352941176
814	GO:0051252	regulation of RNA metabolic process	P	2074	712	2403	0.0071824775992	15.6515414349	5.80180882978	1.15700483092	9.24525316456	8.34269662921
815	GO:0051254	positive regulation of RNA metabolic process	P	448	62	72	0.0322580645161	6.95566241159	1.8	9.6	39.1818181818	36.3387096774
816	GO:0007389	pattern specification process	P	324	16	14	0.1	2.609375	1.125	17.2	62.3	46.9375
817	GO:0015698	inorganic anion transport	P	289	40	74	0.0923076923077	9.93518207283	1.39473684211	25.3333333333	30.8235294118	30.825
818	GO:0051649	establishment of localization in cell	P	1424	150	172	0.0148545861298	22.6137821678	1.96928327645	13.6551724138	9.21875	9.96666666667
819	GO:0051640	organelle localization	P	153	3	2	0.666666666667	1.66666666667	1.0	132.0	60.0	81.3333333333
820	GO:0051641	cellular localization	P	1516	178	204	0.0124420745255	20.651006186	1.93150684932	11.8235294118	8.46103896104	9.08988764045
821	GO:0048573	photoperiodism, flowering	P	146	3	2	0.666666666667	1.66666666667	1.0	27.5	276.0	106.666666667
822	GO:0009873	ethylene mediated signaling pathway	P	112	33	70	0.0965909090909	18.003968254	1.99082568807	7.2	25.7	24.4545454545
823	GO:0042546	cell wall biogenesis	P	326	10	6	0.133333333333	1.6	1.0	54.25	68.0	60.4
824	GO:0044248	cellular catabolic process	P	1519	67	59	0.026684758028	6.6772866437	1.0	28.3333333333	12.6730769231	15.671641791
825	GO:0044249	cellular biosynthetic process	P	4179	752	1241	0.00426381845483	68.6152964892	3.03404971517	6.46590909091	3.60285714286	3.91622340426
826	GO:0009651	response to salt stress	P	736	99	111	0.0212327355184	6.12039442039	1.70954356846	10.4117647059	21.2631578947	18.8383838384
827	GO:0009653	anatomical structure morphogenesis	P	1587	285	410	0.00963676797628	15.2440751161	2.06336311942	6.66153846154	9.90534979424	9.38596491228
828	GO:0009657	plastid organization	P	392	17	13	0.0955882352941	6.29411764706	1.0	53.0	32.1538461538	35.3529411765
829	GO:0010167	response to nitrate	P	195	30	34	0.0758620689655	6.67232323232	1.33333333333	26.0	39.6	37.6666666667
830	GO:0010162	seed dormancy process	P	150	2	1	1.0	1.0	1.0	91.0	240.0	156.0
831	GO:0006721	terpenoid metabolic process	P	281	16	14	0.116666666667	3.35	1.0	26.4285714286	39.2222222222	32.4375
832	GO:0043455	regulation of secondary metabolic process	P	162	11	9	0.163636363636	6.09090909091	1.0	69.5	37.7777777778	41.0
833	GO:0043450	alkene biosynthetic process	P	111	13	15	0.153846153846	13.9538461538	1.6875	29.75	26.9230769231	33.5384615385
