660	GO:0072663	establishment of protein localization to peroxisome	P	161	14	12	0.120879120879	2.2619047619	1.14285714286	66.0	87.0	85.7857142857
661	GO:0072662	protein localization to peroxisome	P	161	14	12	0.120879120879	2.2619047619	1.14285714286	66.0	87.0	85.7857142857
662	GO:0072666	establishment of protein localization to vacuole	P	189	6	6	0.4	2.91666666667	1.0	228.5	98.75	137.333333333
663	GO:0072665	protein localization to vacuole	P	189	6	6	0.4	2.91666666667	1.0	228.5	98.75	137.333333333
664	GO:0071489	cellular response to red or far red light	P	60	9	8	0.194444444444	2.83333333333	1.0	33.8333333333	338.2	200.222222222
665	GO:0043401	steroid hormone mediated signaling pathway	P	86	4	2	0.333333333333	1.0	1.0	123.0	190.5	153.0
666	GO:0072594	establishment of protein localization to organelle	P	564	35	31	0.0504201680672	3.06	1.13888888889	74.9090909091	48.1923076923	56.6857142857
667	GO:0072593	reactive oxygen species metabolic process	P	342	34	24	0.0409982174688	1.97058823529	1.04	49.5384615385	70.0434782609	63.5882352941
668	GO:0035295	tube development	P	491	2	1	1.0	1.0	1.0	666.0	463.0	556.5
669	GO:2001141	regulation of RNA biosynthetic process	P	2455	1505	5992	0.00429419664947	19.368580011	5.33513757392	1.74320652174	11.7133382461	10.742192691
670	GO:0090066	regulation of anatomical structure size	P	390	31	26	0.0559139784946	2.88978494624	1.0	74.2222222222	56.2272727273	58.5806451613
671	GO:0010090	trichome morphogenesis	P	340	49	41	0.0331632653061	3.18605442177	1.45	33.2105263158	76.1212121212	60.9591836735
672	GO:0010091	trichome branching	P	63	10	9	0.155555555556	2.4	1.64705882353	45.8	157.5	140.9
673	GO:0010092	specification of organ identity	P	58	2	1	1.0	1.0	1.0	134.0	944.0	511.5
674	GO:0010093	specification of floral organ identity	P	58	2	1	1.0	1.0	1.0	134.0	944.0	511.5
675	GO:0032870	cellular response to hormone stimulus	P	1434	438	755	0.00729339728117	9.31804536342	3.4472501605	7.86131386861	19.701369863	17.8607305936
676	GO:0032875	regulation of DNA endoreduplication	P	27	2	2	1.0	2.0	1.0	29.5	28.5	55.5
677	GO:0044744	protein targeting to nucleus	P	225	6	4	0.266666666667	2.0	1.0	231.5	15.0	86.8333333333
678	GO:0032879	regulation of localization	P	669	26	20	0.0615384615385	3.26923076923	1.0	103.25	35.5555555556	55.0769230769
679	GO:0044743	intracellular protein transmembrane import	P	201	14	12	0.120879120879	2.2619047619	1.14285714286	86.5	87.0	94.5714285714
680	GO:0071367	cellular response to brassinosteroid stimulus	P	86	4	2	0.333333333333	1.0	1.0	123.0	190.5	153.0
681	GO:0071365	cellular response to auxin stimulus	P	149	6	5	0.266666666667	2.11111111111	1.16666666667	113.666666667	105.8	138.0
682	GO:0071369	cellular response to ethylene stimulus	P	318	64	63	0.0257936507937	3.48389756944	1.53211009174	16.6363636364	85.75	68.90625
683	GO:0071368	cellular response to cytokinin stimulus	P	113	10	8	0.133333333333	1.9	1.2	53.6666666667	178.714285714	149.9
684	GO:0080134	regulation of response to stress	P	1269	203	262	0.0124372043116	8.2601809958	1.32972972973	18.4814814815	22.9130434783	22.0
685	GO:0042023	DNA endoreduplication	P	125	6	5	0.266666666667	2.58333333333	1.28571428571	90.0	37.2	74.1666666667
686	GO:0006310	DNA recombination	P	383	38	32	0.0412517780939	4.51535087719	1.61403508772	46.2142857143	72.3448275862	68.3684210526
687	GO:0046459	short-chain fatty acid metabolic process	P	204	2	1	1.0	1.0	1.0	442.0	279.0	350.0
688	GO:0048437	floral organ development	P	879	171	206	0.0132782937736	6.01532768726	1.74396135266	17.7647058824	35.0364963504	31.6374269006
689	GO:1900673	olefin metabolic process	P	268	20	20	0.105263157895	4.16666666667	1.0	100.2	92.8	90.3
690	GO:1900674	olefin biosynthetic process	P	268	20	20	0.105263157895	4.16666666667	1.0	100.2	92.8	90.3
691	GO:0031967	organelle envelope	C	1157	3	2	0.666666666667	1.66666666667	1.0	1006.0	34.0	357.0
692	GO:0010876	lipid localization	P	332	18	15	0.0980392156863	3.02962962963	1.0	96.8571428571	86.2727272727	87.0
693	GO:0006402	mRNA catabolic process	P	202	19	13	0.0701754385965	2.26315789474	1.0	58.625	104.076923077	91.7894736842
694	GO:0006403	RNA localization	P	102	2	1	1.0	1.0	1.0	240.0	182.0	208.0
695	GO:0048507	meristem development	P	885	193	222	0.0113881692573	6.95181022921	1.45027624309	18.3076923077	26.4585987261	25.1139896373
696	GO:0006406	mRNA export from nucleus	P	93	2	1	1.0	1.0	1.0	236.0	182.0	206.0
697	GO:0005667	transcription factor complex	C	36	2	1	1.0	1.0	1.0	94.0	733.0	396.0
698	GO:0048509	regulation of meristem development	P	510	86	88	0.0232558139535	5.893286268	1.38636363636	33.347826087	42.0441176471	39.8953488372
699	GO:0048508	embryonic meristem development	P	148	19	14	0.0760233918129	1.68421052632	1.06666666667	42.1111111111	107.083333333	83.3157894737
700	GO:0009644	response to high light intensity	P	457	7	4	0.190476190476	1.28571428571	1.0	219.666666667	196.75	198.428571429
701	GO:0036211	protein modification process	P	2986	635	841	0.00407859112248	21.0204470978	1.8379028379	17.0384615385	9.68835616438	10.4220472441
702	GO:0000041	transition metal ion transport	P	441	16	12	0.1	2.02083333333	1.0	107.5	81.3	88.875
703	GO:0008202	steroid metabolic process	P	478	14	10	0.10989010989	3.28571428571	1.0	184.25	35.7	76.7857142857
704	GO:0045682	regulation of epidermis development	P	19	3	4	0.666666666667	3.33333333333	1.33333333333	30.3333333333	405.333333333	408.666666667
705	GO:0015031	protein transport	P	1929	325	448	0.00837606837607	11.3117124219	1.26161790017	18.390625	15.1208791209	15.5169230769
706	GO:0051716	cellular response to stimulus	P	4131	1655	3618	0.00250532445376	22.8555990432	6.1158965864	4.57980456026	7.05148514851	6.89607250755
707	GO:0044550	secondary metabolite biosynthetic process	P	715	102	105	0.0199961172588	8.42858515955	1.30921052632	36.6956521739	29.9518072289	31.2450980392
708	GO:0042254	ribosome biogenesis	P	444	8	6	0.214285714286	3.5	1.0	318.0	89.0	142.25
709	GO:0048316	seed development	P	1113	285	357	0.0084012849024	8.07214810531	1.60495626822	15.5507246377	22.129707113	21.1298245614
710	GO:0006694	steroid biosynthetic process	P	443	13	9	0.115384615385	2.69230769231	1.0	178.0	39.6666666667	80.7692307692
711	GO:0031224	intrinsic to membrane	C	1135	7	5	0.238095238095	2.14285714286	1.0	531.0	22.4	166.428571429
712	GO:0010072	primary shoot apical meristem specification	P	107	14	9	0.0879120879121	1.35714285714	1.0	39.0	160.0	107.928571429
713	GO:0010075	regulation of meristem growth	P	460	71	74	0.0285714285714	6.52024673292	1.41379310345	42.1176470588	39.0	40.2535211268
714	GO:0008544	epidermis development	P	1094	186	191	0.0109851787271	8.94112592903	1.31451612903	22.1956521739	24.0	22.7741935484
715	GO:0007275	multicellular organismal development	P	4917	2307	5781	0.00207897003388	30.8876192374	5.97271599033	3.5396039604	5.72852396773	5.52795838752
716	GO:0007276	gamete generation	P	276	2	1	1.0	1.0	1.0	471.0	205.0	333.0
717	GO:0044767	single-organism developmental process	P	3833	1544	3188	0.00258647611308	24.2961851533	3.54832564668	5.01102941176	7.25018024513	6.99740932642
718	GO:1901700	response to oxygen-containing compound	P	3820	1548	3571	0.0028370322488	26.4572333726	5.04696787657	4.35987261146	7.84237165582	7.46382428941
719	GO:1901701	cellular response to oxygen-containing compound	P	1797	517	788	0.00560028788628	10.292557871	3.14366038797	8.61194029851	16.247706422	15.0889748549
720	GO:0016021	integral to membrane	C	951	4	3	0.5	2.5	1.0	1007.0	19.0	265.25
721	GO:0043687	post-translational protein modification	P	128	6	4	0.266666666667	1.5	1.0	108.333333333	334.666666667	213.833333333
722	GO:0009607	response to biotic stimulus	P	2541	638	1028	0.00494087193595	15.0729722532	1.88878371983	10.2975206612	11.2663043478	11.0721003135
723	GO:0043234	protein complex	C	1406	59	51	0.0298071303331	13.4745762712	1.0	138.625	15.7647058824	31.7627118644
724	GO:0043232	intracellular non-membrane-bounded organelle	C	1143	74	64	0.0233246945576	6.55587856764	1.0447761194	67.0625	21.9666666667	31.3648648649
725	GO:0043233	organelle lumen	C	739	48	37	0.0328014184397	3.45920138889	1.0	62.1428571429	48.5	50.7291666667
726	GO:0009608	response to symbiont	P	66	4	2	0.333333333333	1.0	1.0	93.5	196.5	139.0
727	GO:0034660	ncRNA metabolic process	P	484	11	8	0.145454545455	2.63636363636	1.0	233.0	66.75	109.181818182
728	GO:0006732	coenzyme metabolic process	P	669	49	57	0.0484693877551	31.0773361976	1.0	412.0	17.9361702128	33.0
729	GO:0009314	response to radiation	P	2016	645	1265	0.00583080552747	22.9716477612	2.05503030303	9.13636363636	13.0211267606	12.6465116279
730	GO:0009311	oligosaccharide metabolic process	P	328	15	11	0.104761904762	2.35555555556	1.0	123.6	48.6	71.8666666667
731	GO:0009310	amine catabolic process	P	254	4	2	0.333333333333	1.0	1.0	251.0	189.0	218.25
732	GO:0009312	oligosaccharide biosynthetic process	P	57	2	1	1.0	1.0	1.0	216.0	486.0	338.0
733	GO:0008047	enzyme activator activity	M	82	2	1	1.0	1.0	1.0	249.0	250.0	241.0
734	GO:0052542	defense response by callose deposition	P	229	5	4	0.4	3.4	1.0	419.0	137.0	186.6
735	GO:0052543	callose deposition in cell wall	P	99	2	1	1.0	1.0	1.0	259.0	108.0	175.5
736	GO:0052545	callose localization	P	250	13	12	0.153846153846	5.25641025641	1.0	235.0	58.3636363636	81.8461538462
737	GO:0032446	protein modification by small protein conjugation	P	371	34	28	0.048128342246	2.81176470588	1.09677419355	60.0	58.96	59.8823529412
738	GO:0034470	ncRNA processing	P	391	9	6	0.166666666667	1.88888888889	1.0	212.666666667	89.0	126.666666667
739	GO:0019901	protein kinase binding	M	77	3	2	0.666666666667	1.66666666667	1.0	242.0	145.0	171.666666667
740	GO:0019900	kinase binding	M	83	3	2	0.666666666667	1.66666666667	1.0	251.0	145.0	174.666666667
741	GO:0071669	plant-type cell wall organization or biogenesis	P	945	32	26	0.0524193548387	2.375	1.0	78.25	41.65	54.09375
742	GO:0007051	spindle organization	P	89	3	3	0.666666666667	2.55555555556	1.25	125.0	24.6666666667	106.0
743	GO:0010332	response to gamma radiation	P	102	2	1	1.0	1.0	1.0	305.0	473.0	374.5
744	GO:0009508	plastid chromosome	C	19	2	1	1.0	1.0	1.0	114.0	146.0	126.5
745	GO:0009059	macromolecule biosynthetic process	P	2764	467	541	0.00488002132137	19.0888557686	1.33378016086	21.2741935484	8.58628841608	10.1113490364
746	GO:0051170	nuclear import	P	228	10	7	0.155555555556	2.2	1.0	160.333333333	50.0	81.2
747	GO:0051171	regulation of nitrogen compound metabolic process	P	2670	1660	6597	0.0039565132138	20.4528816301	5.32675741337	1.73447820343	10.6501672241	9.77108433735
748	GO:0051172	negative regulation of nitrogen compound metabolic process	P	604	106	96	0.0161725067385	3.85749680089	1.44366197183	23.5	44.1375	39.0
749	GO:0051173	positive regulation of nitrogen compound metabolic process	P	623	231	334	0.0112930547713	7.57838757273	1.95861148198	9.46739130435	34.3225806452	29.670995671
750	GO:0009056	catabolic process	P	3032	663	1023	0.00458868185899	31.632700936	1.94468085106	18.3108108108	8.43230016313	9.30920060332
751	GO:0009057	macromolecule catabolic process	P	1035	78	72	0.023643023643	15.4649769585	1.07692307692	97.2727272727	19.6086956522	30.0641025641
752	GO:0009506	plasmodesma	C	1873	87	78	0.0208500400962	15.7880405036	1.0	107.454545455	16.3421052632	27.091954023
753	GO:0009507	chloroplast	C	4416	229	248	0.00946142649199	25.834141266	1.1298245614	78.7777777778	6.52582159624	11.8515283843
754	GO:0010054	trichoblast differentiation	P	927	113	111	0.0172250316056	7.59262536873	1.4125	34.25	29.1136363636	29.6814159292
755	GO:0010050	vegetative phase change	P	115	2	1	1.0	1.0	1.0	297.0	232.0	257.0
756	GO:0010051	xylem and phloem pattern formation	P	223	31	32	0.0602150537634	2.83978494624	1.48076923077	29.6666666667	69.6363636364	60.0967741935
757	GO:0010052	guard cell differentiation	P	11	2	1	1.0	1.0	1.0	50.0	299.0	166.5
758	GO:0010053	root epidermal cell differentiation	P	933	113	111	0.0172250316056	7.59262536873	1.4125	34.25	29.1136363636	29.6814159292
759	GO:0018193	peptidyl-amino acid modification	P	83	13	17	0.205128205128	9.54212454212	1.29166666667	133.0	75.3846153846	92.1538461538
760	GO:0032787	monocarboxylic acid metabolic process	P	2137	432	520	0.00546747443499	22.8467657392	1.76885406464	19.0625	11.585492228	12.4814814815
761	GO:0016049	cell growth	P	1178	94	85	0.0194463509494	5.2949636947	1.0	41.9583333333	25.5285714286	28.670212766
762	GO:0016044	cellular membrane organization	P	958	153	232	0.0190918472652	13.4499984369	1.76908396947	30.78125	20.6335877863	22.9346405229
763	GO:0016043	cellular component organization	P	4766	1598	3201	0.00246237665585	48.622078845	4.94097162363	8.44705882353	5.33579583613	5.55506883605
764	GO:0016042	lipid catabolic process	P	427	37	29	0.042042042042	2.94594594595	1.14705882353	61.0	58.962962963	59.8108108108
765	GO:0043254	regulation of protein complex assembly	P	260	14	11	0.120879120879	2.04761904762	1.0	105.2	103.666666667	99.8571428571
766	GO:0044283	small molecule biosynthetic process	P	2348	528	778	0.00548415847277	26.6020373825	1.87436932392	15.0609756098	9.7408993576	10.4318181818
767	GO:0034641	cellular nitrogen compound metabolic process	P	4107	1032	1868	0.0034586726216	42.2766736213	2.03930131004	13.3714285714	6.29270833333	6.83236434109
768	GO:0034645	cellular macromolecule biosynthetic process	P	2574	420	483	0.00537561086487	17.2508688744	1.34375	22.0169491525	9.4907651715	11.1142857143
769	GO:0043621	protein self-association	M	73	2	1	1.0	1.0	1.0	196.0	104.0	143.0
770	GO:0008610	lipid biosynthetic process	P	1595	251	412	0.0129083665339	30.0702629322	2.01135442011	37.2333333333	11.2183406114	14.0956175299
771	GO:0005996	monosaccharide metabolic process	P	1063	48	41	0.0363475177305	9.43888888889	1.0	126.25	16.825	34.3958333333
772	GO:0009991	response to extracellular stimulus	P	616	60	54	0.0282485875706	3.42206349206	1.94166666667	42.2105263158	51.347826087	50.3333333333
773	GO:0009996	negative regulation of cell fate specification	P	15	3	4	0.666666666667	3.33333333333	1.33333333333	26.0	395.333333333	395.333333333
774	GO:0008064	regulation of actin polymerization or depolymerization	P	257	14	11	0.120879120879	2.04761904762	1.0	104.8	103.666666667	99.7142857143
775	GO:0000003	reproduction	P	3200	1109	2066	0.00317878337071	18.6033061114	4.58095696081	6.49514563107	9.00595829196	8.85031559964
776	GO:0070592	cell wall polysaccharide biosynthetic process	P	395	27	20	0.0569800569801	2.37345679012	1.0	58.0	78.875	68.2222222222
777	GO:0016787	hydrolase activity	M	2787	102	93	0.0178606095904	7.92108232182	1.16216216216	92.2857142857	9.93333333333	20.7941176471
778	GO:0016788	hydrolase activity, acting on ester bonds	M	858	8	5	0.178571428571	1.5	1.0	309.0	39.4	138.625
779	GO:0010557	positive regulation of macromolecule biosynthetic process	P	627	232	341	0.0114569338707	7.62741517582	1.94986807388	9.45161290323	34.3225806452	29.5775862069
780	GO:0010556	regulation of macromolecule biosynthetic process	P	2583	1597	6358	0.00409524123396	20.3308727816	5.36170365582	1.73422818792	11.0318780319	10.1421415153
781	GO:0071462	cellular response to water stimulus	P	100	4	2	0.333333333333	1.0	1.0	144.0	145.0	141.75
782	GO:0007126	meiosis	P	308	17	9	0.0661764705882	1.11764705882	1.0	73.5	156.444444444	110.647058824
783	GO:0007127	meiosis I	P	228	6	3	0.2	1.0	1.0	163.0	246.0	195.0
784	GO:0033993	response to lipid	P	1382	452	635	0.00578851323509	9.03318444907	2.77408256881	7.5390070922	22.1089918256	19.2522123894
785	GO:0006520	cellular amino acid metabolic process	P	1215	181	231	0.0139963167587	27.9804813925	1.64086021505	43.04	15.54375	18.9171270718
786	GO:0043067	regulation of programmed cell death	P	985	156	197	0.0157154673284	6.48032287701	1.41137123746	18.12	31.7094017094	28.1538461538
787	GO:0046686	response to cadmium ion	P	940	130	139	0.0161001788909	8.99238677989	1.41666666667	34.3571428571	26.9266055046	28.6615384615
788	GO:0043069	negative regulation of programmed cell death	P	589	52	53	0.0384615384615	4.10615079365	1.171875	38.1578947368	47.1351351351	45.4423076923
789	GO:0000279	M phase	P	529	42	35	0.0394889663182	2.78968253968	1.05405405405	51.1333333333	59.3793103448	56.1428571429
790	GO:0000278	mitotic cell cycle	P	349	25	22	0.0666666666667	2.99333333333	1.21428571429	75.25	41.4761904762	56.8
791	GO:0045087	innate immune response	P	1509	269	350	0.00926593796815	9.21654666501	1.96110414053	16.4	19.889380531	19.6356877323
792	GO:0000271	polysaccharide biosynthetic process	P	1057	73	70	0.0266362252664	5.91556662516	1.0	56.9444444444	22.9454545455	30.5342465753
793	GO:0031047	gene silencing by RNA	P	479	39	29	0.0377867746289	3.51282051282	1.0	62.6666666667	45.3793103448	50.4871794872
794	GO:0031048	chromatin silencing by small RNA	P	197	9	6	0.166666666667	1.88888888889	1.0	155.666666667	129.333333333	130.777777778
795	GO:0009295	nucleoid	C	43	2	1	1.0	1.0	1.0	146.0	146.0	142.5
796	GO:0010311	lateral root formation	P	74	2	1	1.0	1.0	1.0	186.0	192.0	184.0
797	GO:0010310	regulation of hydrogen peroxide metabolic process	P	503	58	54	0.0296430732002	3.58390804598	1.3417721519	25.2	81.3658536585	64.7413793103
798	GO:0010038	response to metal ion	P	1109	174	188	0.0122251013222	9.70259981055	1.38790035587	26.0	24.8450704225	24.867816092
799	GO:0010035	response to inorganic substance	P	1955	540	790	0.00520167663025	17.4096269192	3.3047146402	11.0648148148	13.9238900634	13.6685185185
800	GO:0009070	serine family amino acid biosynthetic process	P	396	80	88	0.0272151898734	33.393081761	1.59595959596	86.0	24.84	30.6
801	GO:0009071	serine family amino acid catabolic process	P	102	8	8	0.285714285714	4.41666666667	1.0	148.5	140.5	136.25
802	GO:0009072	aromatic amino acid family metabolic process	P	382	23	24	0.0948616600791	9.50724637681	1.0	169.25	52.5789473684	70.2608695652
803	GO:0018205	peptidyl-lysine modification	P	21	3	3	0.666666666667	2.55555555556	1.25	59.0	326.666666667	350.0
804	GO:0045492	xylan biosynthetic process	P	377	26	19	0.0584615384615	2.21794871795	1.0	56.4545454545	84.1333333333	70.1923076923
805	GO:0006891	intra-Golgi vesicle-mediated transport	P	100	3	2	0.666666666667	1.66666666667	1.0	311.0	68.5	144.666666667
806	GO:0008654	phospholipid biosynthetic process	P	511	61	88	0.0469945355191	37.7674584588	1.55	232.0	19.0983606557	29.3606557377
807	GO:0042044	fluid transport	P	343	8	7	0.25	6.25	1.0	647.0	56.8571428571	128.125
808	GO:0009816	defense response to bacterium, incompatible interaction	P	116	2	1	1.0	1.0	1.0	252.0	206.0	223.5
809	GO:0034620	cellular response to unfolded protein	P	400	77	73	0.0218728639781	3.87412904556	1.44166666667	20.4838709677	59.3278688525	52.1298701299
810	GO:0034622	cellular macromolecular complex assembly	P	756	14	11	0.120879120879	5.14285714286	1.0	304.0	44.2727272727	97.8571428571
811	GO:0010817	regulation of hormone levels	P	856	46	49	0.0473429951691	8.42016908213	1.0	117.0	33.2368421053	46.2608695652
812	GO:0009813	flavonoid biosynthetic process	P	153	10	7	0.155555555556	2.175	1.0	87.5	176.166666667	135.5
813	GO:0005975	carbohydrate metabolic process	P	2829	482	549	0.00469285116588	20.6641015815	1.1730474732	25.7254901961	7.70681818182	9.33817427386
814	GO:0005976	polysaccharide metabolic process	P	1314	83	80	0.0235086688216	7.25732931727	1.0	61.2222222222	19.4461538462	27.7951807229
815	GO:0006778	porphyrin-containing compound metabolic process	P	323	49	68	0.0552721088435	26.7859483875	1.70810810811	109.6	27.0833333333	36.2448979592
816	GO:0006779	porphyrin-containing compound biosynthetic process	P	215	22	23	0.0995670995671	9.98484848485	1.0	99.25	54.3888888889	60.1818181818
817	GO:0030054	cell junction	C	1876	87	78	0.0208500400962	15.7880405036	1.0	107.545454545	16.3421052632	27.1034482759
818	GO:0016570	histone modification	P	513	31	28	0.0559139784946	3.1064516129	1.09677419355	73.8	76.88	82.4193548387
819	GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	P	227	3	2	0.666666666667	1.66666666667	1.0	430.0	139.5	229.333333333
820	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	M	345	6	6	0.333333333333	3.91111111111	1.4	295.0	38.0	133.833333333
821	GO:0042445	hormone metabolic process	P	587	36	35	0.0555555555556	6.1931980057	1.0	101.375	45.1071428571	55.6388888889
822	GO:0009719	response to endogenous stimulus	P	2818	1171	2653	0.00356332158211	17.2751558299	5.77431149223	4.0	10.9519607843	10.0503842869
823	GO:0051327	M phase of meiotic cell cycle	P	308	17	9	0.0661764705882	1.11764705882	1.0	73.5	156.444444444	110.647058824
824	GO:0051321	meiotic cell cycle	P	342	17	9	0.0661764705882	1.11764705882	1.0	79.5	167.0	118.294117647
825	GO:0051322	anaphase	P	207	8	6	0.178571428571	1.83333333333	1.14285714286	103.5	58.6666666667	93.5
826	GO:0019761	glucosinolate biosynthetic process	P	328	16	14	0.116666666667	5.92881944444	1.0	202.666666667	79.3076923077	98.375
827	GO:0019760	glucosinolate metabolic process	P	375	17	15	0.110294117647	6.66764705882	1.0	213.333333333	73.6428571429	94.4705882353
828	GO:0010061	regulation of trichoblast fate specification	P	15	3	4	0.666666666667	3.33333333333	1.33333333333	26.0	395.333333333	395.333333333
829	GO:0071407	cellular response to organic cyclic compound	P	1164	232	316	0.0113449768622	7.56760149001	1.81565217391	15.1641791045	27.7119565217	25.0129310345
830	GO:0006544	glycine metabolic process	P	107	7	7	0.333333333333	3.62857142857	1.0	154.0	168.6	157.285714286
831	GO:0006546	glycine catabolic process	P	100	7	7	0.333333333333	3.62857142857	1.0	147.5	168.6	155.428571429
832	GO:0003712	transcription cofactor activity	M	45	3	3	0.666666666667	2.55555555556	1.25	70.5	64.6666666667	106.0
833	GO:0072329	monocarboxylic acid catabolic process	P	356	32	25	0.0483870967742	2.471875	1.16666666667	61.7272727273	64.652173913	64.71875
834	GO:0010374	stomatal complex development	P	372	39	56	0.0701754385965	12.0760285037	1.59829059829	68.8888888889	51.4411764706	57.9230769231
835	GO:0051130	positive regulation of cellular component organization	P	320	15	11	0.104761904762	1.71111111111	1.0	99.0	103.666666667	97.7333333333
836	GO:0010014	meristem initiation	P	377	48	44	0.0354609929078	2.40694444444	1.28813559322	29.7142857143	65.7352941176	56.5625
837	GO:0010015	root morphogenesis	P	1052	138	139	0.0144927536232	7.67793615402	1.37823834197	30.2727272727	25.4351851852	25.8623188406
838	GO:0010016	shoot morphogenesis	P	705	209	340	0.0147221199853	11.3883778563	1.8437900128	14.1428571429	28.6705882353	26.0813397129
839	GO:0010017	red or far-red light signaling pathway	P	60	9	8	0.194444444444	2.83333333333	1.0	33.8333333333	338.2	200.222222222
840	GO:0010018	far-red light signaling pathway	P	6	2	2	1.0	2.0	1.0	22.5	367.5	367.5
841	GO:0001666	response to hypoxia	P	164	7	4	0.190476190476	1.28571428571	1.0	111.666666667	257.25	186.142857143
842	GO:0022613	ribonucleoprotein complex biogenesis	P	458	8	6	0.214285714286	3.5	1.0	322.0	89.0	143.25
843	GO:0022611	dormancy process	P	273	31	27	0.0516129032258	2.77661290323	1.45454545455	38.3333333333	128.666666667	100.580645161
844	GO:0022610	biological adhesion	P	225	13	10	0.128205128205	1.69230769231	1.0	74.8333333333	133.285714286	101.615384615
845	GO:0040007	growth	P	1311	176	165	0.0107142857143	7.32400014758	1.0	26.675	18.9852941176	19.875
846	GO:0044087	regulation of cellular component biogenesis	P	280	27	22	0.0626780626781	2.17901234568	1.0	54.1	87.0588235294	71.8518518519
847	GO:0019684	photosynthesis, light reaction	P	346	8	7	0.25	6.25	1.0	565.0	74.0	132.0
848	GO:0019682	glyceraldehyde-3-phosphate metabolic process	P	341	29	30	0.0738916256158	18.4675519383	1.0	267.0	31.2222222222	45.7586206897
849	GO:0044085	cellular component biogenesis	P	2109	420	572	0.00639845436981	19.6537046878	1.54125736739	19.935483871	10.4742547425	11.5952380952
850	GO:0044265	cellular macromolecule catabolic process	P	917	71	63	0.0249496981891	12.8678223185	1.04545454545	92.7272727273	21.8225806452	32.323943662
851	GO:0051495	positive regulation of cytoskeleton organization	P	249	12	9	0.136363636364	1.66666666667	1.0	102.4	133.285714286	115.333333333
852	GO:0051493	regulation of cytoskeleton organization	P	268	14	11	0.120879120879	2.04761904762	1.0	106.2	103.666666667	100.214285714
853	GO:0006281	DNA repair	P	352	23	26	0.0909090909091	3.99151138716	1.54347826087	69.2222222222	87.0	94.2173913043
854	GO:0015849	organic acid transport	P	689	25	23	0.0766666666667	5.328	1.0	156.2	49.9	68.12
855	GO:0001067	regulatory region nucleic acid binding	M	44	2	2	1.0	2.0	1.0	79.0	887.0	897.5
856	GO:0002679	respiratory burst involved in defense response	P	344	46	65	0.0579710144928	4.70034506556	1.49038461538	22.347826087	74.3928571429	53.2391304348
857	GO:0006753	nucleoside phosphate metabolic process	P	990	77	80	0.0273410799727	23.8141713359	1.0	139.571428571	16.1	26.4415584416
858	GO:0048638	regulation of developmental growth	P	602	82	85	0.0246913580247	7.23276229191	1.44117647059	47.0	32.8714285714	35.8658536585
859	GO:0048610	cellular process involved in reproduction	P	1107	81	64	0.0197530864198	4.35551636292	1.0	49.15	33.6229508197	35.6419753086
860	GO:0014070	response to organic cyclic compound	P	1682	464	680	0.00601400163849	11.0624130411	2.10176322418	8.64615384615	19.4641909814	17.275862069
861	GO:0008284	positive regulation of cell proliferation	P	104	7	6	0.190476190476	1.95238095238	1.14285714286	62.0	199.166666667	202.857142857
862	GO:0008283	cell proliferation	P	229	4	2	0.333333333333	1.0	1.0	228.0	57.5	141.5
863	GO:0008289	lipid binding	M	227	10	10	0.222222222222	3.2	1.0	109.8	140.2	119.8
864	GO:0022402	cell cycle process	P	1065	123	127	0.0165267226443	5.84646008914	1.18064516129	37.1538461538	27.6310679612	29.5040650407
865	GO:0022403	cell cycle phase	P	673	79	74	0.0233690360273	3.90349608198	1.11904761905	39.5714285714	38.5	38.6455696203
866	GO:0051302	regulation of cell division	P	63	2	1	1.0	1.0	1.0	140.0	472.0	296.0
867	GO:0051301	cell division	P	627	86	79	0.0207934336525	4.02111018826	1.34579439252	31.2	38.1363636364	36.6860465116
868	GO:0009733	response to auxin stimulus	P	661	170	183	0.0112077967282	4.27682072829	1.46405228758	11.5633802817	48.7196969697	40.2529411765
869	GO:0009735	response to cytokinin stimulus	P	210	23	20	0.0671936758893	2.74637681159	1.2	43.6	93.6666666667	88.0434782609
870	GO:0009734	auxin mediated signaling pathway	P	114	2	2	1.0	2.0	1.0	142.5	211.0	340.5
871	GO:0009739	response to gibberellin stimulus	P	236	34	35	0.0534759358289	3.37745098039	1.45454545455	30.1764705882	149.04	118.882352941
872	GO:0019219	regulation of nucleobase-containing compound metabolic process	P	2630	1629	6398	0.00397132441331	20.0440147758	5.35161533828	1.74	10.8350374915	9.93799877225
873	GO:0019748	secondary metabolic process	P	1260	216	230	0.00973298880276	9.91754802311	1.26045016077	23.0652173913	19.404494382	19.8888888889
874	GO:0070085	glycosylation	P	468	52	50	0.0354449472097	3.62980769231	1.20634920635	45.4375	42.3333333333	45.7307692308
875	GO:0044003	modification by symbiont of host morphology or physiology	P	213	7	4	0.190476190476	1.28571428571	1.0	141.333333333	139.5	135.571428571
876	GO:2000026	regulation of multicellular organismal development	P	1254	392	562	0.00683751761574	9.80282198503	2.12007277138	10.67	20.5922619048	19.2704081633
877	GO:2000029	regulation of proanthocyanidin biosynthetic process	P	4	2	1	1.0	1.0	1.0	3.0	100.0	51.0
878	GO:0007165	signal transduction	P	2734	986	1990	0.00385086644495	15.3554961536	5.66559378994	5.72246696035	10.7434733258	10.30831643
